pumping,freq,signal,scan_id
F1=3,17331.588448,0.5882493399999971,25
F1=3,17331.588449,0.48959492000000177,25
F1=3,17331.588449,1.0967270199999986,25
F1=3,17331.588542,0.69404175,25
F1=3,17331.58856,0.6873720700000019,25
F1=3,17331.58856,0.6916739900000068,25
F1=3,17331.588687,0.29959163000000033,25
F1=3,17331.588687,0.7909874400000003,25
F1=3,17331.588696,0.8961656399999989,25
F1=3,17331.588762,0.5918082500000023,25
F1=3,17331.588762,0.889322389999992,25
F1=3,17331.588765,0.5972856900000015,25
F1=3,17331.588846,0.8942208799999994,25
F1=3,17331.588846,1.180807270000004,25
F1=3,17331.588889,0.5910900299999944,25
F1=3,17331.588981,0.19153158999999542,25
F1=3,17331.588981,0.9863337900000053,25
F1=3,17331.588999,0.593981720000002,25
F1=3,17331.589,1.0032530899999943,25
F1=3,17331.589022,1.2922793800000065,25
F1=3,17331.589051,0.6896615399999957,25
F1=3,17331.589143,0.4937683799999907,25
F1=3,17331.589143,1.090982729999998,25
F1=3,17331.589193,0.20336013000000164,25
F1=3,17331.58922,0.39131927000000105,25
F1=3,17331.58922,0.5925224199999954,25
F1=3,17331.589249,-0.2982318900000032,25
F1=3,17331.58937,0.295123340000007,25
F1=3,17331.58937,0.5869330399999995,25
F1=3,17331.589389,0.20294734000000403,25
F1=3,17331.589431,0.8966668599999964,25
F1=3,17331.589443,0.3961687200000001,25
F1=3,17331.589443,0.8836468400000027,25
F1=3,17331.58951,0.6907275400000027,25
F1=3,17331.58951,0.8896766099999949,25
F1=3,17331.58957,0.29614477000000333,25
F1=3,17331.589625,0.18728941999999638,25
F1=3,17331.589625,0.19187485999999981,25
F1=3,17331.589641,0.5959008499999975,25
F1=3,17331.589668,0.10377511999999804,25
F1=3,17331.58975,0.5884497299999972,25
F1=3,17331.58975,1.0853616399999888,25
F1=3,17331.589751,0.8868613999999968,25
F1=3,17331.589778,0.39632059999999864,25
F1=3,17331.589835,0.6902890499999985,25
F1=3,17331.589847,0.39747973999999503,25
F1=3,17331.589894,0.8873451499999965,25
F1=3,17331.589909,0.6909011600000008,25
F1=3,17331.589985,0.7872645700000058,25
F1=3,17331.590001,1.1773255100000026,25
F1=3,17331.590058,2.2895137900000107,25
F1=3,17331.590069,0.7921725299999985,25
F1=3,17331.59012,2.179835469999988,25
F1=3,17331.59014,2.176675459999993,25
F1=3,17331.590175,2.9828064799999994,25
F1=3,17331.59023,1.8765677600000032,25
F1=3,17331.59026,1.3859198999999987,25
F1=3,17331.590291,1.7948542699999888,25
F1=3,17331.590299,1.5843752299999974,25
F1=3,17331.59032,2.0754860000000064,25
F1=3,17331.590406,0.5838544299999978,25
F1=3,17331.590406,2.180538129999996,25
F1=3,17331.590475,1.1770082500000034,25
F1=3,17331.590493,1.1982642099999985,25
F1=3,17331.590507,0.7910532799999979,25
F1=3,17331.590507,1.2994752600000041,25
F1=3,17331.590602,0.3956218199999974,25
F1=3,17331.590602,0.6912747499999984,25
F1=3,17331.590666,0.9954220600000045,25
F1=3,17331.590686,0.7113281400000007,25
F1=3,17331.590686,0.7166252500000033,25
F1=3,17331.590732,0.9952579000000027,25
F1=3,17331.590758,0.5152501800000022,25
F1=3,17331.590769,0.7107620399999952,25
F1=3,17331.590828,0.6793021800000036,25
F1=3,17331.590834,0.49788675999999876,25
F1=3,17331.590845,0.6126398500000022,25
F1=3,17331.590904,0.09085817999999968,25
F1=3,17331.590904,0.29934221999999966,25
F1=3,17331.590916,0.2920618699999994,25
F1=3,17331.590982,0.30142636999999567,25
F1=3,17331.59101,0.3001806400000049,25
F1=3,17331.591025,-0.2902891600000028,25
F1=3,17331.59108,0.10179466000000542,25
F1=3,17331.591115,-0.00014168000000047698,25
F1=3,17331.591145,0.49835672000000525,25
F1=3,17331.591202,0.5123691399999972,25
F1=3,17331.591215,3.212999999952615e-05,25
F1=3,17331.591236,0.6084530600000067,25
F1=3,17331.591301,0.29261324999999394,25
F1=3,17331.591341,-0.0938024199999969,25
F1=3,17331.591386,0.19772231999999507,25
F1=3,17331.591453,0.0925466399999981,25
F1=3,17331.591493,0.689880569999997,25
F1=3,17331.591522,0.09276570000000113,25
F1=3,17331.591552,0.30075012999999673,25
F1=3,17331.591552,0.5918601399999991,25
F1=3,17331.591576,0.5877348400000019,25
F1=3,17331.591587,0.19681836000000147,25
F1=3,17331.591699,-0.2071555299999985,25
F1=3,17331.5917,0.9845789499999947,25
F1=3,17331.591777,-0.10067100000000095,25
F1=3,17331.591786,0.19753254000000156,25
F1=3,17331.591792,0.5937423600000007,25
F1=3,17331.59187,0.3959082400000012,25
F1=3,17331.591928,0.003110520000000676,25
F1=3,17331.591928,0.3938468799999911,25
F1=3,17331.591946,0.28835322999999824,25
F1=3,17331.59201,0.39614937999999916,25
F1=3,17331.592019,0.19020741999999458,25
F1=3,17331.592026,0.19196854000000063,25
F1=3,17331.592163,0.29802255999999633,25
F1=3,17331.592163,0.39678742000000183,25
F1=3,17331.592164,0.09634416000000037,25
F1=3,17331.592229,0.19825368999999726,25
F1=3,17331.592229,0.394002689999998,25
F1=3,17331.592229,0.7892362899999982,25
F1=3,17331.592297,0.5809671599999954,25
F1=3,17331.592308,0.0007150599999991414,25
F1=3,17331.592317,0.8877063599999967,25
F1=3,17331.592373,0.29768661000000235,25
F1=3,17331.59239,-0.19608668000000543,25
F1=3,17331.59244,0.09274345999999582,25
F1=3,17331.592451,0.09850761999999988,25
F1=3,17331.592497,0.09441237999999702,25
F1=3,17331.592527,0.4070227599999966,25
F1=3,17331.592555,0.49440891000000065,25
F1=3,17331.592605,0.3029435899999971,25
F1=3,17331.59265,1.1943003699999963,25
F1=3,17331.592663,0.610399160000003,25
F1=3,17331.592677,0.5175946700000015,25
F1=3,17331.592705,0.3917606099999956,25
F1=3,17331.592747,0.6805874399999996,25
F1=3,17331.59278,0.504252440000001,25
F1=3,17331.592836,0.49947140999999645,25
F1=3,17331.592844,0.6893008200000059,25
F1=3,17331.592844,1.089200620000002,25
F1=3,17331.592916,0.1996222799999957,25
F1=3,17331.592969,0.6002545399999953,25
F1=3,17331.593011,0.7060687699999951,25
F1=3,17331.593019,0.40251259000000195,25
F1=3,17331.593063,0.5008454900000013,25
F1=3,17331.593066,1.0031648500000065,25
F1=3,17331.593108,0.8971242199999989,25
F1=3,17331.593156,0.7913081699999946,25
F1=3,17331.593188,0.29668102000000063,25
F1=3,17331.593259,-0.09546551000000549,25
F1=3,17331.593276,0.28443202000000306,25
F1=3,17331.5933,0.8065411299999958,25
F1=3,17331.593365,-0.21141955000000154,25
F1=3,17331.593372,-0.102567910000003,25
F1=3,17331.593398,0.6969130299999996,25
F1=3,17331.593454,0.9031790599999989,25
F1=3,17331.593484,0.586372569999996,25
F1=3,17331.593516,0.4083344799999998,25
F1=3,17331.593578,0.5848945100000003,25
F1=3,17331.593592,0.20479210000000045,25
F1=3,17331.593592,1.0943957299999973,25
F1=3,17331.593652,0.1006902000000035,25
F1=3,17331.593678,0.8919109099999959,25
F1=3,17331.593726,0.19102816999999717,25
F1=3,17331.593746,0.3965560899999991,25
F1=3,17331.5938,0.3953126100000018,25
F1=3,17331.593819,-0.19450190000000547,25
F1=3,17331.593878,-0.3948888300000118,25
F1=3,17331.593918,0.1957645599999983,25
F1=3,17331.593918,0.19778357999999668,25
F1=3,17331.593953,0.1030247799999981,25
F1=3,17331.594038,0.29158929000000006,25
F1=3,17331.594038,0.39793700000000237,25
F1=3,17331.59407,0.3940728500000026,25
F1=3,17331.594132,0.19747697999999372,25
F1=3,17331.594132,0.8840640199999981,25
F1=3,17331.59416,0.29195584000000296,25
F1=3,17331.594213,0.29768255999999815,25
F1=3,17331.594213,0.3936672700000026,25
F1=3,17331.594255,-0.096008309999999,25
F1=3,17331.594335,0.1982790700000024,25
F1=3,17331.594335,0.2967568999999981,25
F1=3,17331.594359,0.0031299200000017183,25
F1=3,17331.594437,-0.0003639200000025955,25
F1=3,17331.594437,0.4969476,25
F1=3,17331.594474,0.09919314999999862,25
F1=3,17331.594581,0.29015958999999836,25
F1=3,17331.594589,0.0005764299999970746,25
F1=3,17331.594589,0.10336214000000354,25
F1=3,17331.594668,0.2996356200000001,25
F1=3,17331.594668,0.4955257700000026,25
F1=3,17331.59469,0.19704298999999967,25
F1=3,17331.594749,0.2939894099999993,25
F1=3,17331.594749,0.4980024900000008,25
F1=3,17331.594765,0.5897698999999983,25
F1=3,17331.594861,0.09587296999999659,25
F1=3,17331.594861,0.5054568999999959,25
F1=3,17331.594889,-0.19950514000000205,25
F1=3,17331.594969,0.4909698600000038,25
F1=3,17331.594969,0.4929337000000009,25
F1=3,17331.594994,0.6888887199999982,25
F1=3,17331.594997,0.19469587999999732,25
F1=3,17331.594997,0.48953052999999813,25
F1=3,17331.595004,0.4942060599999965,25
F1=3,17331.595098,1.5849962399999973,25
F1=3,17331.595139,0.9898230999999994,25
F1=3,17331.59519,1.092558530000004,25
F1=3,17331.59525,1.2926012700000007,25
F1=3,17331.595257,1.782824159999988,25
F1=3,17331.595257,2.1832558099999924,25
F1=3,17331.595357,1.2945363899999955,25
F1=3,17331.595357,1.3917579800000002,25
F1=3,17331.595369,1.3858000399999924,25
F1=3,17331.595399,1.7824570900000065,25
F1=3,17331.595447,1.0918328900000065,25
F1=3,17331.595451,1.5824168700000159,25
F1=3,17331.595512,0.6936034200000016,25
F1=3,17331.595512,0.9948521599999992,25
F1=3,17331.59555,1.391597729999996,25
F1=3,17331.595636,0.6012332400000027,25
F1=3,17331.595639,0.6903806000000001,25
F1=3,17331.595639,0.988250610000007,25
F1=3,17331.595752,0.6931790100000046,25
F1=3,17331.595752,1.0859626599999979,25
F1=3,17331.595796,0.6967648899999975,25
F1=3,17331.595804,0.7991004599999957,25
F1=3,17331.595808,0.5931282900000038,25
F1=3,17331.595843,0.8777535800000024,25
F1=3,17331.595973,0.39761169999999396,25
F1=3,17331.595973,0.48910952999999896,25
F1=3,17331.595973,0.6893684000000018,25
F1=3,17331.595982,0.30234190000000377,25
F1=3,17331.595983,0.48958343999999754,25
F1=3,17331.596081,0.6961010699999988,25
F1=3,17331.596091,0.49920174000000767,25
F1=3,17331.596105,0.6958682100000012,25
F1=3,17331.59616,0.3940206499999952,25
F1=3,17331.59618,0.49529444000000533,25
F1=3,17331.596205,0.29805625000000174,25
F1=3,17331.596277,0.7935833300000007,25
F1=3,17331.596278,0.001136690000000158,25
F1=3,17331.596288,0.6952047799999953,25
F1=3,17331.59637,0.6965170900000047,25
F1=3,17331.596417,0.5927193000000032,25
F1=3,17331.596417,0.6032393299999977,25
F1=3,17331.596485,0.49799260000000184,25
F1=3,17331.596495,0.8898052800000028,25
F1=3,17331.596521,0.4018950799999926,25
F1=3,17331.596543,0.09482656999999683,25
F1=3,17331.596637,0.4903276300000018,25
F1=3,17331.596637,0.9897386700000018,25
F1=3,17331.596686,0.3962970800000003,25
F1=3,17331.596707,0.2989708900000038,25
F1=3,17331.596718,0.6911108899999965,25
F1=3,17331.596718,0.88424013,25
F1=3,17331.596769,0.4946278499999989,25
F1=3,17331.596776,0.5971404399999974,25
F1=3,17331.596799,0.4888189099999984,25
F1=3,17331.596854,0.7967403500000053,25
F1=3,17331.596883,0.789427540000007,25
F1=3,17331.596954,0.8868075599999969,25
F1=3,17331.596962,0.19885627000000114,25
F1=3,17331.597001,0.9854943899999984,25
F1=3,17331.597028,0.4932721499999904,25
F1=3,17331.597061,1.3815415600000032,25
F1=3,17331.59712,0.9928588200000065,25
F1=3,17331.59714,1.385212559999997,25
F1=3,17331.597167,0.8833974099999955,25
F1=3,17331.597198,0.994254130000006,25
F1=3,17331.597203,0.4088814199999978,25
F1=3,17331.59722,1.282100790000003,25
F1=3,17331.597237,1.487990059999993,25
F1=3,17331.597386,0.5074597899999996,25
F1=3,17331.597391,0.697875729999994,25
F1=3,17331.597401,0.9036224400000045,25
F1=3,17331.597406,0.9967198999999879,25
F1=3,17331.597407,0.7068057800000033,25
F1=3,17331.597624,1.095792970000004,25
F1=3,17331.597624,1.0960428400000006,25
F1=3,17331.597626,1.1865947899999905,25
F1=3,17331.597646,0.9010231800000029,25
F1=3,17331.59765,0.8955174799999948,25
F1=3,17331.59765,1.2966748400000108,25
F1=3,17331.59767,1.191170460000004,25
F1=3,17331.597721,0.7951882499999938,25
F1=3,17331.597756,0.9984682500000059,25
F1=3,17331.597789,1.082011399999992,25
F1=3,17331.59783,0.8977431900000055,25
F1=3,17331.59783,0.9895525199999929,25
F1=3,17331.597909,0.5984606799999996,25
F1=3,17331.597909,0.6964305799999931,25
F1=3,17331.597969,0.4988687000000031,25
F1=3,17331.598007,0.5961294699999967,25
F1=3,17331.598054,0.9009456599999984,25
F1=3,17331.598135,0.7956679499999934,25
F1=3,17331.598135,0.7965665399999982,25
F1=3,17331.598153,0.9967647299999971,25
F1=3,17331.598191,0.8954145199999967,25
F1=3,17331.598249,0.30171400999999576,25
F1=3,17331.598256,0.18533834999999418,25
F1=3,17331.598285,0.7990560199999971,25
F1=3,17331.59833,0.9981490800000004,25
F1=3,17331.598373,0.7061310599999996,25
F1=3,17331.598416,0.09285855999999341,25
F1=3,17331.598416,1.1849573799999935,25
F1=3,17331.59848,0.9011589900000051,25
F1=3,17331.598487,1.0038119099999994,25
F1=3,17331.598527,0.6883766299999995,25
F1=3,17331.598553,0.29385090000000397,25
F1=3,17331.598553,0.9032422700000023,25
F1=3,17331.598615,0.19440420999999602,25
F1=3,17331.598663,0.7141741899999973,25
F1=3,17331.598681,0.0965777400000004,25
F1=3,17331.598681,0.2026362799999945,25
F1=3,17331.598734,0.10264367999999463,25
F1=3,17331.598799,-0.10202611000000347,25
F1=3,17331.598811,0.7959658599999956,25
F1=3,17331.598884,0.39238239999999813,25
F1=3,17331.598885,0.299269369999998,25
F1=3,17331.598936,-0.4092583300000054,25
F1=3,17331.598999,0.689165779999997,25
F1=3,17331.599018,1.1940076400000095,25
F1=3,17331.599055,0.39543168999999895,25
F1=3,17331.599059,0.2968613799999979,25
F1=3,17331.59909,0.8869420699999963,25
F1=3,17331.599099,0.506203979999994,25
F1=3,17331.599155,0.3948462999999992,25
F1=3,17331.599219,0.31318230000000336,25
F1=3,17331.599219,0.5792411599999954,25
F1=3,17331.59928,0.4127907999999927,25
F1=3,17331.599293,-0.1988234100000053,25
F1=3,17331.5993,0.3022571899999979,25
F1=3,17331.599323,0.21086479999999977,25
F1=3,17331.59948,0.3013877299999976,25
F1=3,17331.599491,-0.002794940000004651,25
F1=3,17331.599491,0.8062246100000077,25
F1=3,17331.599516,-0.10441567999999976,25
F1=3,17331.599516,-0.09933101000000288,25
F1=3,17331.599563,0.002524460000003579,25
F1=3,17331.599596,0.3088057899999966,25
F1=3,17331.599625,-0.09158598000000347,25
F1=3,17331.599641,0.3048749400000004,25
F1=3,17331.599771,0.09993674000000041,25
F1=3,17331.599771,0.1978930399999998,25
F1=3,17331.599793,0.39932481999999797,25
F1=3,17331.599813,-0.0034679700000023674,25
F1=3,17331.599817,0.0023927299999968944,25
F1=3,17331.599817,0.2004238900000016,25
F1=3,17331.599858,0.09257890000000397,25
F1=3,17331.599902,0.5102483199999985,25
F1=3,17331.599905,-0.1995316899999986,25
F1=3,17331.599938,0.10070402000000023,25
F1=3,17331.600016,0.39606549000000113,25
F1=3,17331.600046,0.3981944300000022,25
F1=3,17331.600061,-0.10889093000000237,25
F1=3,17331.600064,-0.0023280899999998184,25
F1=3,17331.600151,0.30232904999999455,25
F1=3,17331.600196,0.20180563999999673,25
F1=3,17331.600205,-0.20439160999999945,25
F1=3,17331.600255,0.10162389999999494,25
F1=3,17331.600278,-0.3046604700000039,25
F1=3,17331.6003,1.0886932200000083,25
F1=3,17331.600306,0.09294274999999658,25
F1=3,17331.60032,-0.10796610000000718,25
F1=3,17331.600385,-0.3971504300000022,25
F1=3,17331.600432,0.4989362899999996,25
F1=3,17331.600473,-0.096707590000006,25
F1=3,17331.600473,0.6904632600000008,25
F1=3,17331.600545,0.29740125999999933,25
F1=3,17331.60055,-0.1994746900000014,25
F1=3,17331.600583,0.5994718800000045,25
F1=3,17331.600652,-0.3010759800000017,25
F1=3,17331.600662,-0.19767506999999826,25
F1=3,17331.6007,0.2868526000000023,25
F1=3,17331.60072,0.6962822399999982,25
F1=3,17331.600764,0.3918137599999975,25
F1=3,17331.600811,-0.09581584000000155,25
F1=3,17331.600839,0.3895429700000009,25
F1=3,17331.600841,0.19747111999999792,25
F1=3,17331.600902,0.28871819999999637,25
F1=3,17331.600983,0.5799784299999984,25
F1=3,17331.601041,-0.3887098800000067,25
F1=3,17331.601041,0.19604243999999804,25
F1=3,17331.601091,0.20786871999999815,25
F1=3,17331.601095,-0.001865629999999996,25
F1=3,17331.6011,-0.39284600000000114,25
F1=3,17331.601156,0.09054889999999581,25
F1=3,17331.601258,-0.09700012000000047,25
F1=3,17331.601258,0.3991051099999979,25
F1=3,17331.601275,0.7933948399999983,25
F1=3,17331.601382,-0.09346123000000049,25
F1=3,17331.601382,-0.0012590099999983907,25
F1=3,17331.601397,0.09049144999999985,25
F1=3,17331.601458,-0.29577016000000367,25
F1=3,17331.601458,0.101443649999995,25
F1=3,17331.601494,0.1044762199999981,25
F1=3,17331.601559,0.09933469000000107,25
F1=3,17331.601559,0.2960433699999948,25
F1=3,17331.601591,0.40105075,25
F1=3,17331.601671,-0.29451216000000074,25
F1=3,17331.601671,0.002334760000005005,25
F1=3,17331.601671,0.7841627399999945,25
F1=3,17331.601756,0.19997324999999522,25
F1=3,17331.601756,0.5178174099999938,25
F1=3,17331.60179,0.29947517999999806,25
F1=3,17331.601819,0.10255772000000182,25
F1=3,17331.601819,0.6002317200000017,25
F1=3,17331.601876,0.0003834299999996915,25
F1=3,17331.601929,0.2943919999999988,25
F1=3,17331.601929,0.29475433000000145,25
F1=3,17331.601964,0.0015230700000026687,25
F1=3,17331.60205,-0.19319226999999997,25
F1=3,17331.60205,-0.09923794999999856,25
F1=3,17331.602079,-0.2019072400000027,25
F1=3,17331.602162,-0.4041772700000048,25
F1=3,17331.602162,0.20176776999999774,25
F1=3,17331.602181,-0.1880885300000064,25
F1=3,17331.602239,-0.10335012000000145,25
F1=3,17331.602239,0.19231912000000453,25
F1=3,17331.602292,-0.1000307700000015,25
F1=3,17331.60235,-0.1071510200000017,25
F1=3,17331.60235,0.20991252999999988,25
F1=3,17331.602383,0.10416143999999561,25
F1=3,17331.602442,0.0002866299999996436,25
F1=3,17331.602442,0.805326039999997,25
F1=3,17331.602456,0.5037244599999975,25
F1=3,17331.602564,0.2988315300000023,25
F1=3,17331.602564,0.40097027000000024,25
F1=3,17331.602576,0.09669416999999875,25
F1=3,17331.602595,0.516325069999998,25
F1=3,17331.602607,0.39688264999999756,25
F1=3,17331.602607,0.7897175999999986,25
F1=3,17331.602738,0.0009242599999969059,25
F1=3,17331.602738,0.5970858299999936,25
F1=3,17331.602794,0.29559800999999636,25
F1=3,17331.602836,0.4971233399999989,25
F1=3,17331.602851,-0.10287981000000464,25
F1=3,17331.602862,0.5975720999999977,25
F1=3,17331.602898,0.08821336999999681,25
F1=3,17331.602898,0.5971791799999978,25
F1=3,17331.602934,0.19697543000000287,25
F1=3,17331.602941,0.39290156999999815,25
F1=3,17331.603029,0.3947836399999946,25
F1=3,17331.603029,0.5921752899999971,25
F1=3,17331.60311,-0.10512970000000323,25
F1=3,17331.60311,0.19582890000000355,25
F1=3,17331.603127,0.2988475599999982,25
F1=3,17331.603172,0.09338720000000204,25
F1=3,17331.603205,0.49471791999999926,25
F1=3,17331.603259,0.39862282000000315,25
F1=3,17331.60328,0.3931205499999997,25
F1=3,17331.603286,0.49050295999999693,25
F1=3,17331.603337,0.20142551999999916,25
F1=3,17331.603377,0.7981921899999944,25
F1=3,17331.6034,0.4026388599999971,25
F1=3,17331.603474,-0.39279819000000327,25
F1=3,17331.603488,0.6881255800000037,25
F1=3,17331.603494,0.09860033000000215,25
F1=3,17331.603582,0.19803668000000776,25
F1=3,17331.603621,-0.09718684000000444,25
F1=3,17331.603621,0.09699066000000241,25
F1=3,17331.603636,0.5964967799999973,25
F1=3,17331.603643,0.2972096800000015,25
F1=3,17331.603643,0.5937562899999983,25
F1=3,17331.603732,0.39226445000000126,25
F1=3,17331.603801,-0.10294117000000043,25
F1=3,17331.603801,0.09362215999999712,25
F1=3,17331.603812,-0.396686209999998,25
F1=3,17331.603872,0.5940589500000014,25
F1=3,17331.603924,-0.3954882399999999,25
F1=3,17331.603946,0.6920700800000006,25
F1=3,17331.603958,0.0944659399999992,25
F1=3,17331.604037,0.1984693399999992,25
F1=3,17331.604044,-0.001713049999997267,25
F1=3,17331.604094,0.10040683000000528,25
F1=3,17331.604121,0.10944754999999458,25
F1=3,17331.604152,0.31372932999999903,25
F1=3,17331.604189,0.39263716999999804,25
F1=3,17331.604192,-0.09518771000000015,25
F1=3,17331.604253,0.2989875600000012,25
F1=3,17331.604322,0.28526668999999943,25
F1=3,17331.604322,0.49688505999999977,25
F1=3,17331.604383,-0.20544699000000122,25
F1=3,17331.604384,-0.09731893000000043,25
F1=3,17331.604409,0.5796241399999977,25
F1=3,17331.604455,0.39633664999999385,25
F1=3,17331.604579,0.10058774000000668,25
